-0.3078897954,9.94364841,6.197032398,6.137129821,-23.35698912,3.483480994,-2.992575225,-11.00609144,5.041856742,-8.179806588,-11.37591493,-6.596084513,-18.08640364,-11.95541182,-7.958925843,-15.88810234,-32.19706566,1.401974995,-10.23638113,-16.16047251,-21.03995434,-21.80201325,-24.73269434,-21.23113333,-29.65375611,-26.30170665,-31.56104363,-25.8970528,-20.1814435,-20.81838719,0.2766921709,6.388853941,-4.749879261,36.84815122,24.19227368,42.08964806,50.53062906,39.03289001,43.29292316,71.52834024,57.5891221,79.84033766,82.6741049,103.7340068,69.73371008,62.75542773,73.4594207,59.37866261,58.61387063,67.16598986,36.4043112,20.54330198,18.68831902,17.3204021,35.41324223,33.67521239,9.042855947,-6.294680305,10.62979741,9.360354573,16.78453018,10.53078666,20.74497793,26.04017401,18.89095706,47.97309176,61.52714378,55.82307843,78.14113653,45.57512542,58.60717943,70.53178083,53.81195337,50.77995836,57.79200803,66.16060613,57.74517901,46.22339882,46.72845343,9.352905224,51.27579638,20.20995332,39.74241977,45.42535674,16.71126645,17.02210698,5.090390152,2.80998092,1.923289477,22.18831889,28.90597208,6.487598741,4.375005144,15.60825147,6.821032456,7.696134297,-7.026273421,-6.955311713,1.143385633,-15.62782449
-1.160299163,0.7351334525,18.39525161,8.310077493,-0.2132938388,-12.07572036,-1.439587636,1.380903757,0.5830336693,-3.437291509,-5.94521122,-19.0910611,-10.6939071,-1.298098514,-26.87568733,-1.295245658,-2.725754547,-8.418123727,-32.49886789,-27.22670747,-42.89471388,-4.357732538,-21.61902652,-38.40661145,-37.79351469,-39.23587642,-14.84266864,-15.67292575,-12.3409593,-33.18338776,-4.995355856,-10.57458054,8.644318508,7.916796149,11.57159728,25.36461437,40.55411457,41.46126355,41.37207641,61.70069033,77.76929269,68.92549376,75.27344207,72.02954439,78.31497854,79.47431043,72.61179224,65.74139519,44.98616515,55.95923939,45.26051723,42.37078573,27.68485143,11.85617973,21.28029996,6.574859655,4.385672952,-13.29877374,16.43176434,3.833688764,33.71051704,29.87262947,26.86816072,31.62817562,33.30366972,27.30327989,45.39974415,57.24258469,49.38800737,61.883054,65.33898754,61.17554832,59.03719598,58.55406047,53.80626047,73.68865984,53.89896107,44.84758781,46.68270033,43.6438895,42.1724201,33.29510261,16.19156583,39.42682864,30.07555558,17.7597337,17.0460951,5.465902832,11.57009575,-7.753414274,17.97793474,13.8838202,8.446352797,-2.744090969,-4.640360133,-2.37725583,2.501502451,9.842319618,5.282432194,1.039081557
-2.068476022,-14.95544771,-11.76146297,-4.700282108,-32.75943677,-1.140229958,3.613864249,-10.58294941,-17.02498171,-10.60951602,5.628814398,-24.68778896,4.952955028,-13.65096639,-3.20186802,-24.57682999,-7.797150355,-29.41426901,-21.9487608,-32.06045077,-47.49439965,-15.83663022,-33.24490581,-31.30319649,-37.82409472,-44.88399033,-27.41781937,-43.15166561,-20.64607823,-14.64906584,-6.097927648,-20.29777977,-12.7769231,16.26147593,-5.095994769,27.40728008,29.66850683,47.37727134,33.69136511,61.54628177,64.09603062,59.08283956,66.53680989,73.93575284,67.59687879,41.79386706,69.98860313,69.69339887,58.80063625,26.00390501,21.027787,28.021869,28.36831713,1.177752382,-2.980321244,27.50203941,1.156019676,-3.612892996,23.25617309,19.830558,5.867456372,12.89990902,26.28484672,23.76381265,33.2603671,28.05268388,39.01731395,51.58680744,41.12503542,48.30045297,81.05652511,56.66322412,60.90838002,53.66715215,67.89184847,50.07945962,55.24478905,41.35813346,40.61731744,42.93581786,22.37805633,29.61259788,20.72078506,48.57425109,18.9263159,3.204978319,27.94811535,-7.795810934,10.02416844,24.13157983,18.27081361,21.72459643,1.843682354,-5.114485584,0.6315630242,1.220825912,25.41327353,-8.668610909,4.176736007,10.20240456
-11.38053511,13.61121065,9.23294372,3.657791526,1.681001169,-7.316857903,11.50881955,6.074278425,-7.855431771,-11.87140839,-3.620215044,-9.226445243,-15.93612733,-11.88527356,-38.75556411,-18.06382614,-14.88219323,-46.02040987,-27.94823109,-25.43681885,-44.86931129,-34.96089028,-47.79816329,-40.63359913,-37.20260843,-42.29913118,-37.27624596,-52.10483059,-12.93852629,-27.01985959,-20.18450826,-15.47071047,-18.42512148,-6.146357166,4.426053694,8.750141964,35.67165642,30.59319305,49.27347327,60.6642003,54.26345215,57.42639721,71.37888168,69.57239187,65.82458653,63.96207902,54.19642282,52.65447481,50.47119572,41.93102025,32.04740958,41.14036003,22.36436581,18.8725722,3.558106287,19.10228871,14.81171731,2.632778134,5.604181307,7.872269003,27.67779567,38.89899387,31.83521345,41.00087824,49.429884,34.8204131,46.12945806,68.22194317,46.45513334,67.14512779,71.4018516,78.26416822,69.90744725,93.42881047,50.99776368,63.10140345,43.94068409,42.22463987,44.78769018,47.23483849,32.32047408,16.5557622,33.75208976,29.08976578,14.12143599,28.31394071,-1.0343045,28.53135229,3.938518994,-7.10682133,-3.498098588,-7.302543824,-7.132244761,1.103146133,-16.64394897,-18.69381833,6.373158389,-9.488789305,-12.68396261,13.62035225
-6.095431351,-13.1910242,13.03329992,-4.10980563,13.71582144,6.764855992,-7.053793318,2.679139752,-0.9250038984,-15.82421076,-30.14443597,-33.83245678,-19.07838522,8.903696684,-6.756261322,-13.97102361,-32.28456346,-38.59186256,-31.62033923,-12.2751753,-39.74775303,-32.81738576,-35.59702657,-49.0980786,-37.53694611,-43.28900184,-49.86736075,-42.01014347,-48.00208553,-32.65458537,-34.32864011,-31.76095431,-31.63792267,-34.63561361,-1.768748034,12.4250293,5.302181831,22.68910295,18.62220978,18.25395487,41.05323115,39.01930327,52.14570786,60.43570029,55.03298494,44.86074577,61.48196604,37.82570247,52.43548291,35.2700766,22.96962473,21.07902726,12.25573936,14.79384526,24.34033568,14.95677131,-7.704568188,13.70878105,-0.7591954557,13.48735736,18.54065015,10.52730359,34.7740906,27.63347219,29.77958269,61.86193715,82.78879946,67.68800355,82.27434774,75.46440957,75.48911301,77.76754562,59.77566757,64.21833217,62.35733876,77.74513459,69.87987337,53.33626433,64.34510998,59.42157299,59.80289607,28.13227133,34.80001659,27.73164548,19.48341909,12.89594924,22.73082954,-2.416951743,9.63375404,9.550691814,14.30290499,14.94923166,5.763251029,-0.4383169158,29.99966027,17.32277937,-5.684574328,-9.82731954,17.38488733,7.967041387
5.960569486,6.725011981,-20.69640353,-1.982363989,1.108288628,-9.735689151,-6.398831805,-12.41194021,18.0694684,0.7054902482,-16.42329152,-6.921724711,-28.56223362,-13.9501801,-5.5257253,-48.84539756,-32.14620111,-5.544824438,-33.43122757,-56.90030411,-27.09116801,-51.04376818,-26.69919917,-53.6891207,-39.04084863,-40.19465957,-58.04759536,-39.26695508,-63.09890572,-25.94147534,-37.44704837,-13.0316517,-13.88211248,-16.95199563,-10.45057838,3.730968724,21.59485348,-10.74720268,38.7535083,22.44380259,61.63489735,62.66328771,52.4948661,33.13108881,64.38137662,50.25316552,58.79709934,64.6102561,49.83399177,36.63122507,38.01493521,20.89153304,14.93718563,14.54799068,-2.469961353,3.033703985,4.765815936,16.71307233,17.76179102,5.007760645,23.73750682,32.67697329,51.66196361,59.59498836,51.24002858,47.03182995,58.94889884,60.12678345,76.50934927,59.66794295,58.11340488,66.70550043,79.12810385,81.05263821,78.86218244,71.04191125,41.69123993,52.12479718,49.71525553,37.0462916,53.75668527,50.44916917,36.12508832,39.67997659,49.40296818,39.85033574,29.27904685,10.36576422,10.29075311,9.496934258,0.7856316399,2.634667744,-9.341256881,19.47799041,16.97390188,5.297190002,-0.5433133067,4.411385809,17.24287087,-0.936743986
5.221531991,-8.559546229,-2.37226517,9.877251615,6.708672168,-10.4263534,-14.46407139,25.95560277,-4.192734802,-2.225456497,2.874933538,-18.12931077,-14.07953343,0.4743214072,-4.155895745,-22.58444791,-36.16396006,-21.01064585,-58.44535719,-21.08770525,-35.23326992,-46.4882777,-39.99936801,-52.04431623,-60.01799489,-50.7464163,-50.45720733,-57.14277361,-73.70050164,-50.57091788,-37.44653117,-49.69772474,-17.81451373,-22.45281624,-6.448858489,5.887397648,11.91312806,17.26849473,18.81944027,30.09467047,56.95456612,27.85979269,59.45327497,48.92854804,46.1636464,32.65591328,41.09269856,55.20417214,42.83903242,47.09828207,12.23820031,28.06471953,4.344116834,13.45653165,6.478335619,6.664620065,-8.24661516,18.74789632,15.45475448,11.8936674,26.57703579,44.33062611,40.34907461,41.94900657,33.41962167,38.47307958,66.58488271,76.65261569,61.60186417,66.40115741,77.83882448,46.17641587,62.45967804,78.94039499,53.36241446,55.34497646,60.13759198,42.81588101,45.58812072,37.89702757,46.25760261,13.85896024,35.2213568,17.70784492,36.7835451,25.97273334,15.57678556,10.93780001,30.75374306,5.573901053,6.35671665,1.271833448,-6.310450534,7.170089302,-5.269989502,6.350311482,11.64501106,-8.65356751,2.283546078,20.71812003
4.199764062,-5.733248162,-17.59257563,-20.51418197,-7.184276644,5.098084349,-9.678246291,9.840815771,-10.04062484,-14.37376884,-17.26446552,-13.13343907,-18.23806332,-4.219433757,-8.734484,-30.14179497,-25.49947567,-16.92136572,-15.79977102,-28.25492861,-32.1517323,-44.80522257,-65.51578759,-43.93657979,-58.18360666,-61.40663909,-35.78216694,-58.46429307,-40.75214083,-46.33921116,-46.50750474,-43.06243183,-26.86576797,-47.95552486,-38.21234933,-16.38360794,-7.885421908,-23.17856714,14.69752266,11.63342024,42.77076328,35.08865894,44.04986536,41.02409518,43.19279128,50.21665577,48.81904855,35.66825534,22.08327224,28.76290435,23.25638578,16.06529068,10.42833786,18.39890609,-11.33072563,16.10786754,-1.594463837,-4.878486141,33.29047775,15.38024674,22.06875708,10.76228003,34.7300167,8.244167133,65.16211437,51.00856219,60.71500915,56.24174569,66.44707309,69.65128141,61.50136229,63.96090314,64.71924287,76.04370563,69.94413338,66.33160281,60.86648824,70.18704545,42.08049424,49.64658493,65.189866,38.01988115,26.99527964,34.31304141,17.16384724,25.58771648,11.23208562,11.31253112,17.96619232,9.588944998,-1.087955796,-2.947950436,1.412563023,20.43273315,12.07088226,-11.97867892,-8.646239605,5.32293403,11.09767494,-11.25166676
0.4285743504,-7.847659436,-17.81801666,5.592596308,8.517607155,-18.02521029,-0.7067873599,-0.3395350981,-12.24812584,-17.28684326,-8.49268461,-17.82661123,4.408526549,5.087508111,-20.07691801,-33.00452153,-21.70446199,-26.47252373,-25.67945876,-56.01427325,-41.91794119,-42.8934647,-51.72737759,-70.71515984,-57.75803425,-60.92060424,-65.76586751,-55.04734287,-54.82641831,-48.86755107,-58.82990714,-50.22087095,-38.90582631,-25.33871642,-14.86080183,-22.02543948,-10.69072187,-5.462183114,22.91075424,2.888490014,41.37126008,52.86504928,28.20666424,20.4751402,59.71770841,33.81616972,53.37829579,21.19963346,40.00095179,31.27095656,28.33418057,17.48313975,18.04457549,10.04779776,3.708006198,4.853701379,-4.542384194,-8.309126853,28.01632863,2.196702977,27.91710314,36.38483386,39.89501675,56.34950074,47.4105425,66.69878787,78.73944328,56.35007294,82.07055357,75.08236164,83.39822193,81.74770961,62.94054831,80.65589987,83.70830699,67.57514147,64.25282685,53.48374905,67.31677127,48.26899735,40.45311949,22.31721316,19.82899318,22.83750788,23.81055436,30.08926693,22.17880522,11.75726595,10.1779864,10.13624988,5.106953233,22.38307799,15.02328549,17.61258702,7.706979106,-0.02755899612,-9.718469952,5.050148604,-3.491077872,-32.46129343
-9.369993498,1.777287783,-4.526237135,9.649386688,-2.83827207,-21.59830959,5.317067602,-3.979064575,12.86462783,-7.455933976,-4.221861918,-13.93558713,-3.869368376,-45.37684435,-15.31692408,-23.79147857,-18.9940118,-37.77810047,-35.09125429,-40.43456467,-11.96499244,-67.94815255,-46.7799881,-68.26220739,-45.7916836,-67.57299073,-68.58684704,-82.28337545,-57.21715158,-50.35419819,-33.99534549,-41.09621345,-40.01352273,-42.39846007,-38.57484155,-10.37217701,-13.35344975,-0.9197277058,-0.6678762383,19.08677169,8.336932977,20.12480942,19.0499366,34.35833999,41.46271451,33.17142756,26.34522612,19.24913193,27.47709389,18.6382334,16.86722223,23.0018195,3.625728399,-8.98933278,-4.848649859,10.34894795,-6.513571543,20.42740513,8.999601141,17.62837599,26.2193617,25.85828861,24.30691143,25.09251272,69.13358665,56.92478402,63.40406102,40.19233787,73.01981407,82.00632664,84.72694729,64.25325904,63.58750193,87.09390187,90.76827046,55.49126166,66.43160954,50.54533804,54.93808385,47.83622648,22.63029934,28.25430924,33.46056833,31.41141549,20.18386041,14.90520999,43.7466641,18.38806672,4.569464035,16.81721262,20.16262372,-0.9805465735,-3.919670526,-4.362365506,1.199134297,-11.69569978,6.172850958,1.547246131,1.384394134,-9.226762783
-10.99297545,-0.8388286754,-0.8705246229,-15.9539601,4.720692998,-4.231442415,-13.56377773,-10.22507275,-6.761244507,-8.108294748,-13.14442785,1.13973051,-22.24305866,-8.582723492,-18.41265693,-20.81069538,-26.33113657,-44.05469995,-33.33300606,-43.65332013,-48.36714264,-55.9619404,-68.4737222,-72.52650678,-63.61831448,-76.8993528,-60.79200706,-45.8361193,-54.78588221,-64.87728195,-54.87437788,-48.64478596,-65.50662654,-37.68684394,-27.52930373,-7.046870502,-7.194686921,-20.07556401,4.317043834,4.581168056,37.3258656,14.55903669,35.5182334,40.94757641,39.04375458,22.421039,29.35776886,50.45532286,12.43260947,36.98041119,8.042846181,13.18041337,8.787382607,1.588752581,-2.211023043,11.71724288,-3.050318543,14.10011005,2.922197177,6.978561319,14.23040744,40.00487216,41.03487308,36.40760119,56.10346714,51.20238132,69.48973339,66.94889987,64.54507211,63.79804391,77.9555521,81.03598052,77.54445031,90.27053963,52.12446237,82.8516736,73.44934823,51.88471486,53.10192402,57.30300861,40.69507016,41.74069569,32.43841914,23.7350294,24.89775285,18.85732327,12.46394183,-4.666893643,19.57207284,20.27781114,4.616698725,-2.207380063,17.89704032,5.616811377,17.02956235,-3.774697922,-2.930829894,14.46125684,17.86218316,5.291739861
-3.174827791,-8.152217223,-1.662218573,1.522104477,-15.11699005,22.90153394,-21.48284709,-4.433652536,2.989367504,-0.8778903836,-4.202189712,-24.03954527,-20.47234318,-20.32534598,-37.6448904,-33.67267828,-34.84204546,-13.38755543,-26.68421912,-45.02788875,-42.39061241,-54.0151081,-61.07712904,-77.35334781,-54.08147277,-52.42235636,-80.0116395,-58.64487296,-74.19098825,-68.52829347,-62.40719165,-36.90457019,-55.43618114,-42.9515466,-18.72383839,-25.23681044,-11.94112991,-18.91782565,2.985632382,18.64382495,21.50404619,22.72034204,30.14003489,29.65043676,30.71533877,24.27376241,34.94571046,31.74587753,16.46850215,20.41797939,17.03799077,0.2187735509,-10.7891972,7.880472857,-12.64024371,9.538354781,-8.706396305,-1.629234137,5.751854837,28.19042283,18.93814524,21.98374769,27.97933536,34.11027715,45.30255121,57.68317868,60.24750161,41.30668574,61.30798267,74.61083207,67.08377216,80.06161001,58.92975545,72.56768154,86.82999712,64.76739935,55.89621109,55.89339765,52.65484237,52.87568227,31.31430092,8.946870751,33.24123908,38.3384155,21.13222276,32.62889813,17.94724032,25.51076266,19.01567187,10.97950875,9.71394497,17.66312444,16.45127686,11.39367124,-12.85820168,-0.1647112557,3.616695408,-4.109041548,-8.03104198,-6.602984348
0.8302194543,-5.108461453,-6.975461548,0.4795572897,-2.683040506,-4.129322705,2.904840141,6.752145658,-23.6615267,-12.64058287,-4.696634283,-3.871876113,11.6704889,-10.01547343,-27.81383317,-30.57099734,-13.19301207,-22.95931532,-29.53355154,-54.38583052,-37.05497913,-60.6380789,-70.5313166,-48.50812683,-60.28161946,-56.66362888,-63.39958614,-67.08588733,-63.23986519,-69.25643047,-52.89966504,-54.47031072,-38.44418579,-42.79303258,-32.4553295,-20.45390197,-28.85877616,2.312977675,10.50317968,-3.692864167,5.741101441,31.33041172,47.07122879,14.19017304,32.09951285,17.92963401,16.2284552,21.40734745,39.28693477,12.23223323,1.321269432,-4.475887924,-0.01621582555,-10.66738225,-6.649000173,17.1459657,4.334413128,1.209607008,1.917300804,6.881309203,31.65524826,24.23621752,34.23343379,30.91307121,42.57286944,69.95038731,69.46180572,59.4465433,72.48758542,69.10243954,76.41253478,69.94917357,72.99483,65.12518647,98.6240592,62.1994016,46.01408992,41.34202987,65.22160474,63.64231731,51.31631574,34.68154554,18.06910814,0.2463762733,17.0672812,12.4961561,17.86536217,23.73092073,8.809775002,-1.065686007,-3.606954453,-12.52749923,15.5353128,2.107995422,-0.02600978486,4.847542344,-10.40189472,18.3707959,5.345771613,-6.892651291
-12.72007822,-4.26520098,-9.960641376,18.18090921,-5.77457199,5.719201197,-14.27761222,-2.835027256,-26.27415541,2.858864266,4.345474582,-21.41022814,-24.98281264,-24.41125059,-18.85929066,-16.80123861,-13.61831921,-36.64986264,-29.04087557,-53.87994132,-32.44366056,-47.74347602,-41.70775166,-62.33447204,-65.76354631,-81.37573697,-59.51486674,-73.52738168,-64.41539306,-41.01735121,-56.41676507,-50.66897746,-55.83174432,-39.95165546,-20.91668245,-15.42433003,-9.895100988,-7.541356843,1.825557101,-14.52421488,42.81241536,6.412747565,18.93864555,45.42888304,29.68099214,40.57978671,29.51253551,21.84540427,22.82849706,18.90478531,6.267060848,12.99222057,0.9312581724,10.26094683,0.5254186643,-13.261326,-3.529706142,13.68770623,13.4053331,3.795654817,40.32470438,23.32335035,35.96545233,51.91960551,39.50581882,59.58056286,69.10520101,59.04883879,63.35258729,58.79297877,76.20326102,84.9974705,80.85090818,74.25365185,54.92121838,70.8628102,68.95502057,36.17147523,51.90889187,60.1406338,39.94601127,43.14544205,33.84515065,28.50000103,0.7521162016,8.564178081,20.52800382,23.41670208,5.240119909,23.4634307,0.781676419,6.83620471,10.7559898,18.21823533,22.16746002,8.148233191,16.59976154,6.159252972,-4.546311238,14.67870716
4.77274331,-17.48067782,-9.262703365,-18.99765033,31.99700368,2.012254678,-13.34644797,-12.55262882,-22.4618935,-14.67515001,-13.33375591,-11.47967097,-6.195991736,6.518324134,-30.54963834,-13.97197877,-18.77585385,-29.35558932,-38.04599,-37.31109697,-19.6467749,-39.4895051,-35.98928002,-62.58848257,-78.62597073,-61.16152841,-84.92174529,-44.50883455,-50.26435332,-64.23412345,-58.28619025,-54.04384171,-67.52160679,-40.32786058,-35.64519771,-23.68269092,-13.80000646,-10.52854121,1.038484828,-2.3111568,6.725649812,16.44547794,-1.991207541,32.4662209,14.47222714,18.07341148,7.136657841,26.77014496,2.482561964,1.214555456,28.59584584,2.492964916,-5.518455281,-3.451372986,1.26917605,1.278099827,-8.756620772,4.480235277,22.60729298,10.81602352,8.758976459,9.437883322,55.97243107,39.54644741,48.13864411,52.55868618,39.36818983,58.1497149,68.60358778,80.5737917,43.9945539,68.85951837,64.76444846,62.45673002,84.92799259,37.23221124,67.60247977,40.76979723,59.68101429,43.79776924,39.09989863,20.45869833,40.92066628,7.248782749,20.59867336,11.43642327,2.826803395,11.32581402,27.34937248,20.15901884,25.68612849,10.46354552,10.47100219,-1.098825005,-7.518496351,13.67698141,6.281080815,2.90062027,9.499393355,10.29818956
19.05809987,-16.17394678,-0.07384824615,8.270151044,1.24106179,-15.58988918,4.366244255,-15.67395119,8.694045569,-15.94042234,-4.886905943,-21.75228617,-22.03685786,-12.60466105,-7.517772474,-19.10861067,-26.24212662,-27.28786038,-29.95496864,-33.54388379,-22.91162971,-31.24162645,-36.45646838,-39.85413862,-58.04138062,-63.3854991,-62.89465855,-55.68962347,-77.92590571,-39.26738185,-54.48994347,-64.51260082,-41.04033363,-58.9059486,-58.26288063,-19.01777992,-26.45876396,-15.54500599,-22.43281644,0.6960466402,-21.58979872,-1.402812794,22.18841431,5.177253907,19.27276821,33.29980122,18.32331047,7.58494581,5.664163178,-13.88036853,-9.418022119,-20.46954565,5.670280267,-5.787614465,1.62257648,-0.7752072834,0.03744106087,17.75298044,-18.6740259,25.50755467,17.91566599,21.67219712,41.31036437,52.29823374,58.67105586,46.65101741,53.64851302,53.74480579,65.61224045,59.58237295,57.48909923,65.80233407,62.89147083,57.11225701,77.43129466,55.67529402,47.07135881,48.45700962,23.88056872,51.12054098,28.83388772,41.33153428,18.47781589,23.4551948,4.426344838,5.082057764,29.22034777,-6.548112974,-2.45496336,21.40785139,19.88628778,-5.124942029,24.42483621,-11.50386031,-5.166651564,12.27724014,11.12099434,-12.35951898,-12.99200858,2.038506348
-6.713404678,-15.92396989,0.8470834959,-18.23041038,4.635903307,-28.48565679,-7.772533599,9.205713669,-21.44303295,-14.89276837,-3.341895492,-25.46062556,-13.08222935,-23.49690208,-24.82017388,-28.99718609,-42.83170216,-22.88352717,-20.36357045,-38.15724154,-46.43098276,-35.41664238,-33.50451286,-55.54035236,-39.11495614,-36.88585334,-74.8807594,-60.4796148,-54.06766934,-68.31506332,-53.83334636,-47.2758261,-33.34441544,-41.19453824,-39.53666859,-33.22573745,-21.61950585,-9.916055697,-9.970841874,-10.00752987,1.965526334,16.83961516,17.14117843,31.64340319,15.80681132,6.353803981,9.00791208,35.20785012,1.64616233,6.248686839,8.860754794,26.47619934,5.348215612,6.925781161,-24.16199527,-3.140846311,-18.68231123,1.306361735,-0.8261258134,13.83151875,19.43997418,23.25483132,15.99648215,50.75958657,29.84459278,49.33562666,47.95096473,59.81962882,49.93379818,62.39736478,54.6586722,50.81737008,59.54230443,67.12410844,54.22250536,58.64353077,50.64497325,44.32426531,41.41582781,68.84529577,45.1039827,37.2380022,30.28155767,16.95932343,33.97789701,18.07272421,1.44033851,4.498821659,2.965314502,7.983031862,0.3215851432,2.729349392,0.5480672728,13.35320182,-2.702761445,-9.865767386,2.289879618,6.780403966,-6.623598689,3.290034597
4.95268124,23.38295917,-2.236344874,-9.059388157,-16.18189467,6.961109438,-8.166547485,-3.522108986,0.5259576886,-16.93855217,-3.998424806,-23.16676002,-15.36823578,-25.85000542,-17.44074894,-20.75261565,-24.95887698,-30.071764,-12.28613294,-39.84193209,-35.09649809,-54.07579116,-46.27222063,-27.59575824,-48.40477229,-46.65852837,-56.25590747,-81.39403319,-46.53366077,-59.40381848,-35.48420647,-46.74557351,-65.1938204,-58.66883219,-23.00006355,-20.83495795,-1.220746861,-14.58128465,-0.6754911916,8.828437764,-25.38404894,-0.8939911114,4.086903467,30.30938324,6.128434021,8.494421399,17.23748725,22.65398545,5.344418231,6.857901581,26.35256155,16.00173261,-20.40116617,15.829522,-4.695310866,12.68033472,4.243427375,-4.682848852,0.1766833569,-0.6923039962,15.88486359,25.10146637,16.65550804,42.61631567,47.20011241,45.34920973,50.31050395,42.7472593,39.56092883,50.70874553,63.15537184,74.55647021,60.68108459,63.09612118,59.71374773,58.26855671,68.28297105,21.23066123,24.31218801,31.82943348,33.82914659,34.86301619,18.80338057,16.11854901,7.363703659,21.68120019,2.347298931,5.930130918,3.513268608,19.38745612,13.24817399,19.75476352,3.75951302,5.727749321,14.49699813,0.9738742987,-9.420494454,-3.689931025,7.83703817,5.034741572
-1.593261782,-4.272393902,-1.618658258,-6.541209273,-6.210346512,-8.074373222,-22.77648649,-0.8583063211,-18.16792905,-2.531824003,-21.49509206,-1.786275709,-13.79451692,-5.956080541,-10.39818641,-21.85228301,-20.39223311,-22.25613769,-38.08241014,-25.11620075,-30.81633909,-28.2650779,-43.07727826,-44.46806928,-38.37360412,-51.3618445,-59.04897498,-46.78016364,-52.70131942,-49.41101565,-47.31504173,-52.54572695,-33.86883797,-49.02570371,-30.20700584,-25.09023623,-20.26243295,10.26668551,-21.41165366,4.214687482,6.676359585,3.222879435,-1.934729113,-3.264770798,4.444931605,10.02451866,4.83437672,27.82914169,23.94134548,-0.4294279509,24.90149813,14.36057674,12.40460122,5.388658483,-10.64721082,-0.08322188657,4.037266208,8.692144578,16.03836577,18.05384015,11.73216914,6.175255573,48.88199077,49.82358451,42.30793181,51.09145099,68.48726311,36.60942306,46.16181249,63.19195647,67.65754033,31.63903485,36.26808672,59.84185837,48.88586301,52.50254887,52.36031755,58.10945359,37.98053723,32.91935288,19.3521866,22.80526329,25.40937552,19.60389674,21.163396,5.116817145,13.04058247,6.808190246,-8.922492959,1.140459698,12.81246322,-1.464251133,1.633836045,7.697399369,4.284851037,-26.67922563,9.956554974,8.098433455,0.3325998526,8.544447708
16.91563352,-12.94301737,-8.850059772,-14.30505363,4.370738135,-0.914348848,1.840029888,10.71182677,-8.288818871,23.18953302,-8.285674033,-21.71683731,-17.69507714,-11.00555251,-13.0344868,-20.37301648,-12.25712497,-14.76383478,-20.18324743,-24.39024472,-29.6813678,-23.7523657,-21.15078401,-42.33596427,-28.46473812,-37.52351362,-54.20180786,-48.56711327,-45.68174526,-51.80065841,-46.59567671,-29.16719627,-38.69062448,-36.61377608,-24.12561862,-9.035067201,-6.947000528,-19.16711601,-8.665374171,13.51801115,15.72181272,-11.97304109,11.6369686,25.05071168,45.17000543,19.83997394,3.062023101,28.57274941,6.877389312,18.02050879,30.80862393,-18.94352885,12.75911824,29.41036303,-3.838689114,7.28382642,12.50378055,14.79483709,32.08818062,21.89071032,30.01641076,47.72009856,28.55220015,18.12241616,38.4893176,46.36024169,45.13534666,46.83167971,49.33210431,42.30071518,59.86118052,64.26439647,71.5085347,64.58130927,47.18340544,45.46001879,31.98654053,42.29828251,33.61197658,17.10115331,16.24351604,34.35484721,-5.178337659,33.32661412,20.10739987,15.64109609,11.10805873,-0.2874263608,-13.08488425,11.55494702,8.560352986,3.165510921,-2.18776135,14.12321809,-8.931863572,-23.10586205,-5.934101252,-14.01313111,7.806942337,-0.3229859887
1.808279394,4.033570548,29.67655531,3.126007291,8.836376307,11.07600799,-8.370137858,-10.73480465,-14.09792218,-15.80594134,6.122347173,-16.52348613,-16.49976991,10.15749453,-5.200743704,-7.647348354,-22.89931126,-25.21519632,-19.48926682,-20.94698203,-27.5788995,-22.41356281,-39.8184234,-36.28537291,-47.72345247,-46.20601487,-61.4694222,-33.07793303,-33.67389635,-40.98656277,-72.4136394,-33.27006879,-30.68317655,-28.15723512,-42.49092519,-21.22193531,-32.61235642,-11.18603576,5.592982351,-1.067944819,10.67899096,23.0729352,7.612952658,7.64870528,27.85219963,45.09053129,22.09638396,31.98375539,40.99207642,25.22749694,23.93712353,16.47376181,9.385969201,29.42818768,24.34931078,9.607980459,12.12605311,12.97860724,37.72423178,18.54181153,34.27975199,37.28919853,41.62785666,39.72804067,38.31538565,54.43342845,40.05458513,64.11580167,53.24293449,41.2430272,39.96697193,47.98703689,41.07181205,45.14516846,53.84347023,63.49254777,42.43686341,25.47692359,14.27673532,40.18924374,36.86716768,18.47524022,20.5491046,3.187089298,15.66370444,14.86213566,-1.449113611,1.118704654,3.314592149,19.64457691,3.499375159,-8.434678527,-3.115677894,-12.25239151,1.070333058,2.797099257,2.097426662,3.425045976,-6.879865141,12.83412209
