5.221531991,-8.559546229,-2.37226517,9.877251615,6.708672168,0,-14.46407139,25.95560277,-4.192734802,-2.225456497,2.874933538,0,-14.07953343,0.4743214072,-4.155895745,-22.58444791,-36.16396006,0,-58.44535719,-21.08770525,-35.23326992,-46.4882777,-39.99936801,0,-60.01799489,-50.7464163,-50.45720733,-57.14277361,-73.70050164,0,-37.44653117,-49.69772474,-17.81451373,-22.45281624,-6.448858489,0,11.91312806,17.26849473,18.81944027,30.09467047,56.95456612,0,59.45327497,48.92854804,46.1636464,32.65591328,41.09269856,0,42.83903242,47.09828207,12.23820031,28.06471953,4.344116834,0,6.478335619,6.664620065,-8.24661516,18.74789632,15.45475448,0,26.57703579,44.33062611,40.34907461,41.94900657,33.41962167,0,66.58488271,76.65261569,61.60186417,66.40115741,77.83882448,0,62.45967804,78.94039499,53.36241446,55.34497646,60.13759198,0,45.58812072,37.89702757,46.25760261,13.85896024,35.2213568,0,36.7835451,25.97273334,15.57678556,10.93780001,30.75374306,0,6.35671665,1.271833448,-6.310450534,7.170089302,-5.269989502,6.350311482,11.64501106,-8.65356751,2.283546078,20.71812003
4.199764062,-5.733248162,-17.59257563,-20.51418197,-7.184276644,0,-9.678246291,9.840815771,-10.04062484,-14.37376884,-17.26446552,0,-18.23806332,-4.219433757,-8.734484,-30.14179497,-25.49947567,0,-15.79977102,-28.25492861,-32.1517323,-44.80522257,-65.51578759,0,-58.18360666,-61.40663909,-35.78216694,-58.46429307,-40.75214083,0,-46.50750474,-43.06243183,-26.86576797,-47.95552486,-38.21234933,0,-7.885421908,-23.17856714,14.69752266,11.63342024,42.77076328,0,44.04986536,41.02409518,43.19279128,50.21665577,48.81904855,0,22.08327224,28.76290435,23.25638578,16.06529068,10.42833786,0,-11.33072563,16.10786754,-1.594463837,-4.878486141,33.29047775,0,22.06875708,10.76228003,34.7300167,8.244167133,65.16211437,0,60.71500915,56.24174569,66.44707309,69.65128141,61.50136229,0,64.71924287,76.04370563,69.94413338,66.33160281,60.86648824,0,42.08049424,49.64658493,65.189866,38.01988115,26.99527964,0,17.16384724,25.58771648,11.23208562,11.31253112,17.96619232,0,-1.087955796,-2.947950436,1.412563023,20.43273315,12.07088226,-11.97867892,-8.646239605,5.32293403,11.09767494,-11.25166676
0.4285743504,-7.847659436,-17.81801666,5.592596308,8.517607155,0,-0.7067873599,-0.3395350981,-12.24812584,-17.28684326,-8.49268461,0,4.408526549,5.087508111,-20.07691801,-33.00452153,-21.70446199,0,-25.67945876,-56.01427325,-41.91794119,-42.8934647,-51.72737759,0,-57.75803425,-60.92060424,-65.76586751,-55.04734287,-54.82641831,0,-58.82990714,-50.22087095,-38.90582631,-25.33871642,-14.86080183,0,-10.69072187,-5.462183114,22.91075424,2.888490014,41.37126008,0,28.20666424,20.4751402,59.71770841,33.81616972,53.37829579,0,40.00095179,31.27095656,28.33418057,17.48313975,18.04457549,0,3.708006198,4.853701379,-4.542384194,-8.309126853,28.01632863,0,27.91710314,36.38483386,39.89501675,56.34950074,47.4105425,0,78.73944328,56.35007294,82.07055357,75.08236164,83.39822193,0,62.94054831,80.65589987,83.70830699,67.57514147,64.25282685,0,67.31677127,48.26899735,40.45311949,22.31721316,19.82899318,0,23.81055436,30.08926693,22.17880522,11.75726595,10.1779864,0,5.106953233,22.38307799,15.02328549,17.61258702,7.706979106,-0.02755899612,-9.718469952,5.050148604,-3.491077872,-32.46129343
-9.369993498,1.777287783,-4.526237135,9.649386688,-2.83827207,0,5.317067602,-3.979064575,12.86462783,-7.455933976,-4.221861918,0,-3.869368376,-45.37684435,-15.31692408,-23.79147857,-18.9940118,0,-35.09125429,-40.43456467,-11.96499244,-67.94815255,-46.7799881,0,-45.7916836,-67.57299073,-68.58684704,-82.28337545,-57.21715158,0,-33.99534549,-41.09621345,-40.01352273,-42.39846007,-38.57484155,0,-13.35344975,-0.9197277058,-0.6678762383,19.08677169,8.336932977,0,19.0499366,34.35833999,41.46271451,33.17142756,26.34522612,0,27.47709389,18.6382334,16.86722223,23.0018195,3.625728399,0,-4.848649859,10.34894795,-6.513571543,20.42740513,8.999601141,0,26.2193617,25.85828861,24.30691143,25.09251272,69.13358665,0,63.40406102,40.19233787,73.01981407,82.00632664,84.72694729,0,63.58750193,87.09390187,90.76827046,55.49126166,66.43160954,0,54.93808385,47.83622648,22.63029934,28.25430924,33.46056833,0,20.18386041,14.90520999,43.7466641,18.38806672,4.569464035,0,20.16262372,-0.9805465735,-3.919670526,-4.362365506,1.199134297,-11.69569978,6.172850958,1.547246131,1.384394134,-9.226762783
-10.99297545,-0.8388286754,-0.8705246229,-15.9539601,4.720692998,0,-13.56377773,-10.22507275,-6.761244507,-8.108294748,-13.14442785,0,-22.24305866,-8.582723492,-18.41265693,-20.81069538,-26.33113657,0,-33.33300606,-43.65332013,-48.36714264,-55.9619404,-68.4737222,0,-63.61831448,-76.8993528,-60.79200706,-45.8361193,-54.78588221,0,-54.87437788,-48.64478596,-65.50662654,-37.68684394,-27.52930373,0,-7.194686921,-20.07556401,4.317043834,4.581168056,37.3258656,0,35.5182334,40.94757641,39.04375458,22.421039,29.35776886,0,12.43260947,36.98041119,8.042846181,13.18041337,8.787382607,0,-2.211023043,11.71724288,-3.050318543,14.10011005,2.922197177,0,14.23040744,40.00487216,41.03487308,36.40760119,56.10346714,0,69.48973339,66.94889987,64.54507211,63.79804391,77.9555521,0,77.54445031,90.27053963,52.12446237,82.8516736,73.44934823,0,53.10192402,57.30300861,40.69507016,41.74069569,32.43841914,0,24.89775285,18.85732327,12.46394183,-4.666893643,19.57207284,0,4.616698725,-2.207380063,17.89704032,5.616811377,17.02956235,-3.774697922,-2.930829894,14.46125684,17.86218316,5.291739861
-3.174827791,-8.152217223,-1.662218573,1.522104477,-15.11699005,0,-21.48284709,-4.433652536,2.989367504,-0.8778903836,-4.202189712,0,-20.47234318,-20.32534598,-37.6448904,-33.67267828,-34.84204546,0,-26.68421912,-45.02788875,-42.39061241,-54.0151081,-61.07712904,0,-54.08147277,-52.42235636,-80.0116395,-58.64487296,-74.19098825,0,-62.40719165,-36.90457019,-55.43618114,-42.9515466,-18.72383839,0,-11.94112991,-18.91782565,2.985632382,18.64382495,21.50404619,0,30.14003489,29.65043676,30.71533877,24.27376241,34.94571046,0,16.46850215,20.41797939,17.03799077,0.2187735509,-10.7891972,0,-12.64024371,9.538354781,-8.706396305,-1.629234137,5.751854837,0,18.93814524,21.98374769,27.97933536,34.11027715,45.30255121,0,60.24750161,41.30668574,61.30798267,74.61083207,67.08377216,0,58.92975545,72.56768154,86.82999712,64.76739935,55.89621109,0,52.65484237,52.87568227,31.31430092,8.946870751,33.24123908,0,21.13222276,32.62889813,17.94724032,25.51076266,19.01567187,0,9.71394497,17.66312444,16.45127686,11.39367124,-12.85820168,-0.1647112557,3.616695408,-4.109041548,-8.03104198,-6.602984348
0.8302194543,-5.108461453,-6.975461548,0.4795572897,-2.683040506,0,2.904840141,6.752145658,-23.6615267,-12.64058287,-4.696634283,0,11.6704889,-10.01547343,-27.81383317,-30.57099734,-13.19301207,0,-29.53355154,-54.38583052,-37.05497913,-60.6380789,-70.5313166,0,-60.28161946,-56.66362888,-63.39958614,-67.08588733,-63.23986519,0,-52.89966504,-54.47031072,-38.44418579,-42.79303258,-32.4553295,0,-28.85877616,2.312977675,10.50317968,-3.692864167,5.741101441,0,47.07122879,14.19017304,32.09951285,17.92963401,16.2284552,0,39.28693477,12.23223323,1.321269432,-4.475887924,-0.01621582555,0,-6.649000173,17.1459657,4.334413128,1.209607008,1.917300804,0,31.65524826,24.23621752,34.23343379,30.91307121,42.57286944,0,69.46180572,59.4465433,72.48758542,69.10243954,76.41253478,0,72.99483,65.12518647,98.6240592,62.1994016,46.01408992,0,65.22160474,63.64231731,51.31631574,34.68154554,18.06910814,0,17.0672812,12.4961561,17.86536217,23.73092073,8.809775002,0,-3.606954453,-12.52749923,15.5353128,2.107995422,-0.02600978486,4.847542344,-10.40189472,18.3707959,5.345771613,-6.892651291
-12.72007822,-4.26520098,-9.960641376,18.18090921,-5.77457199,0,-14.27761222,-2.835027256,-26.27415541,2.858864266,4.345474582,0,-24.98281264,-24.41125059,-18.85929066,-16.80123861,-13.61831921,0,-29.04087557,-53.87994132,-32.44366056,-47.74347602,-41.70775166,0,-65.76354631,-81.37573697,-59.51486674,-73.52738168,-64.41539306,0,-56.41676507,-50.66897746,-55.83174432,-39.95165546,-20.91668245,0,-9.895100988,-7.541356843,1.825557101,-14.52421488,42.81241536,0,18.93864555,45.42888304,29.68099214,40.57978671,29.51253551,0,22.82849706,18.90478531,6.267060848,12.99222057,0.9312581724,0,0.5254186643,-13.261326,-3.529706142,13.68770623,13.4053331,0,40.32470438,23.32335035,35.96545233,51.91960551,39.50581882,0,69.10520101,59.04883879,63.35258729,58.79297877,76.20326102,0,80.85090818,74.25365185,54.92121838,70.8628102,68.95502057,0,51.90889187,60.1406338,39.94601127,43.14544205,33.84515065,0,0.7521162016,8.564178081,20.52800382,23.41670208,5.240119909,0,0.781676419,6.83620471,10.7559898,18.21823533,22.16746002,8.148233191,16.59976154,6.159252972,-4.546311238,14.67870716
4.77274331,-17.48067782,-9.262703365,-18.99765033,31.99700368,0,-13.34644797,-12.55262882,-22.4618935,-14.67515001,-13.33375591,0,-6.195991736,6.518324134,-30.54963834,-13.97197877,-18.77585385,0,-38.04599,-37.31109697,-19.6467749,-39.4895051,-35.98928002,0,-78.62597073,-61.16152841,-84.92174529,-44.50883455,-50.26435332,0,-58.28619025,-54.04384171,-67.52160679,-40.32786058,-35.64519771,0,-13.80000646,-10.52854121,1.038484828,-2.3111568,6.725649812,0,-1.991207541,32.4662209,14.47222714,18.07341148,7.136657841,0,2.482561964,1.214555456,28.59584584,2.492964916,-5.518455281,0,1.26917605,1.278099827,-8.756620772,4.480235277,22.60729298,0,8.758976459,9.437883322,55.97243107,39.54644741,48.13864411,0,39.36818983,58.1497149,68.60358778,80.5737917,43.9945539,0,64.76444846,62.45673002,84.92799259,37.23221124,67.60247977,0,59.68101429,43.79776924,39.09989863,20.45869833,40.92066628,0,20.59867336,11.43642327,2.826803395,11.32581402,27.34937248,0,25.68612849,10.46354552,10.47100219,-1.098825005,-7.518496351,13.67698141,6.281080815,2.90062027,9.499393355,10.29818956
19.05809987,-16.17394678,-0.07384824615,8.270151044,1.24106179,0,4.366244255,-15.67395119,8.694045569,-15.94042234,-4.886905943,0,-22.03685786,-12.60466105,-7.517772474,-19.10861067,-26.24212662,0,-29.95496864,-33.54388379,-22.91162971,-31.24162645,-36.45646838,0,-58.04138062,-63.3854991,-62.89465855,-55.68962347,-77.92590571,0,-54.48994347,-64.51260082,-41.04033363,-58.9059486,-58.26288063,0,-26.45876396,-15.54500599,-22.43281644,0.6960466402,-21.58979872,0,22.18841431,5.177253907,19.27276821,33.29980122,18.32331047,0,5.664163178,-13.88036853,-9.418022119,-20.46954565,5.670280267,0,1.62257648,-0.7752072834,0.03744106087,17.75298044,-18.6740259,0,17.91566599,21.67219712,41.31036437,52.29823374,58.67105586,0,53.64851302,53.74480579,65.61224045,59.58237295,57.48909923,0,62.89147083,57.11225701,77.43129466,55.67529402,47.07135881,0,23.88056872,51.12054098,28.83388772,41.33153428,18.47781589,0,4.426344838,5.082057764,29.22034777,-6.548112974,-2.45496336,0,19.88628778,-5.124942029,24.42483621,-11.50386031,-5.166651564,12.27724014,11.12099434,-12.35951898,-12.99200858,2.038506348
-6.713404678,-15.92396989,0.8470834959,-18.23041038,4.635903307,0,-7.772533599,9.205713669,-21.44303295,-14.89276837,-3.341895492,0,-13.08222935,-23.49690208,-24.82017388,-28.99718609,-42.83170216,0,-20.36357045,-38.15724154,-46.43098276,-35.41664238,-33.50451286,0,-39.11495614,-36.88585334,-74.8807594,-60.4796148,-54.06766934,0,-53.83334636,-47.2758261,-33.34441544,-41.19453824,-39.53666859,0,-21.61950585,-9.916055697,-9.970841874,-10.00752987,1.965526334,0,17.14117843,31.64340319,15.80681132,6.353803981,9.00791208,0,1.64616233,6.248686839,8.860754794,26.47619934,5.348215612,0,-24.16199527,-3.140846311,-18.68231123,1.306361735,-0.8261258134,0,19.43997418,23.25483132,15.99648215,50.75958657,29.84459278,0,47.95096473,59.81962882,49.93379818,62.39736478,54.6586722,0,59.54230443,67.12410844,54.22250536,58.64353077,50.64497325,0,41.41582781,68.84529577,45.1039827,37.2380022,30.28155767,0,33.97789701,18.07272421,1.44033851,4.498821659,2.965314502,0,0.3215851432,2.729349392,0.5480672728,13.35320182,-2.702761445,-9.865767386,2.289879618,6.780403966,-6.623598689,3.290034597
4.95268124,23.38295917,-2.236344874,-9.059388157,-16.18189467,0,-8.166547485,-3.522108986,0.5259576886,-16.93855217,-3.998424806,0,-15.36823578,-25.85000542,-17.44074894,-20.75261565,-24.95887698,0,-12.28613294,-39.84193209,-35.09649809,-54.07579116,-46.27222063,0,-48.40477229,-46.65852837,-56.25590747,-81.39403319,-46.53366077,0,-35.48420647,-46.74557351,-65.1938204,-58.66883219,-23.00006355,0,-1.220746861,-14.58128465,-0.6754911916,8.828437764,-25.38404894,0,4.086903467,30.30938324,6.128434021,8.494421399,17.23748725,0,5.344418231,6.857901581,26.35256155,16.00173261,-20.40116617,0,-4.695310866,12.68033472,4.243427375,-4.682848852,0.1766833569,0,15.88486359,25.10146637,16.65550804,42.61631567,47.20011241,0,50.31050395,42.7472593,39.56092883,50.70874553,63.15537184,0,60.68108459,63.09612118,59.71374773,58.26855671,68.28297105,0,24.31218801,31.82943348,33.82914659,34.86301619,18.80338057,0,7.363703659,21.68120019,2.347298931,5.930130918,3.513268608,0,13.24817399,19.75476352,3.75951302,5.727749321,14.49699813,0.9738742987,-9.420494454,-3.689931025,7.83703817,5.034741572
-1.593261782,-4.272393902,-1.618658258,-6.541209273,-6.210346512,0,-22.77648649,-0.8583063211,-18.16792905,-2.531824003,-21.49509206,0,-13.79451692,-5.956080541,-10.39818641,-21.85228301,-20.39223311,0,-38.08241014,-25.11620075,-30.81633909,-28.2650779,-43.07727826,0,-38.37360412,-51.3618445,-59.04897498,-46.78016364,-52.70131942,0,-47.31504173,-52.54572695,-33.86883797,-49.02570371,-30.20700584,0,-20.26243295,10.26668551,-21.41165366,4.214687482,6.676359585,0,-1.934729113,-3.264770798,4.444931605,10.02451866,4.83437672,0,23.94134548,-0.4294279509,24.90149813,14.36057674,12.40460122,0,-10.64721082,-0.08322188657,4.037266208,8.692144578,16.03836577,0,11.73216914,6.175255573,48.88199077,49.82358451,42.30793181,0,68.48726311,36.60942306,46.16181249,63.19195647,67.65754033,0,36.26808672,59.84185837,48.88586301,52.50254887,52.36031755,0,37.98053723,32.91935288,19.3521866,22.80526329,25.40937552,0,21.163396,5.116817145,13.04058247,6.808190246,-8.922492959,0,12.81246322,-1.464251133,1.633836045,7.697399369,4.284851037,-26.67922563,9.956554974,8.098433455,0.3325998526,8.544447708
16.91563352,-12.94301737,-8.850059772,-14.30505363,4.370738135,0,1.840029888,10.71182677,-8.288818871,23.18953302,-8.285674033,0,-17.69507714,-11.00555251,-13.0344868,-20.37301648,-12.25712497,0,-20.18324743,-24.39024472,-29.6813678,-23.7523657,-21.15078401,0,-28.46473812,-37.52351362,-54.20180786,-48.56711327,-45.68174526,0,-46.59567671,-29.16719627,-38.69062448,-36.61377608,-24.12561862,0,-6.947000528,-19.16711601,-8.665374171,13.51801115,15.72181272,0,11.6369686,25.05071168,45.17000543,19.83997394,3.062023101,0,6.877389312,18.02050879,30.80862393,-18.94352885,12.75911824,0,-3.838689114,7.28382642,12.50378055,14.79483709,32.08818062,0,30.01641076,47.72009856,28.55220015,18.12241616,38.4893176,0,45.13534666,46.83167971,49.33210431,42.30071518,59.86118052,0,71.5085347,64.58130927,47.18340544,45.46001879,31.98654053,0,33.61197658,17.10115331,16.24351604,34.35484721,-5.178337659,0,20.10739987,15.64109609,11.10805873,-0.2874263608,-13.08488425,0,8.560352986,3.165510921,-2.18776135,14.12321809,-8.931863572,-23.10586205,-5.934101252,-14.01313111,7.806942337,-0.3229859887
1.808279394,4.033570548,29.67655531,3.126007291,8.836376307,0,-8.370137858,-10.73480465,-14.09792218,-15.80594134,6.122347173,0,-16.49976991,10.15749453,-5.200743704,-7.647348354,-22.89931126,0,-19.48926682,-20.94698203,-27.5788995,-22.41356281,-39.8184234,0,-47.72345247,-46.20601487,-61.4694222,-33.07793303,-33.67389635,0,-72.4136394,-33.27006879,-30.68317655,-28.15723512,-42.49092519,0,-32.61235642,-11.18603576,5.592982351,-1.067944819,10.67899096,0,7.612952658,7.64870528,27.85219963,45.09053129,22.09638396,0,40.99207642,25.22749694,23.93712353,16.47376181,9.385969201,0,24.34931078,9.607980459,12.12605311,12.97860724,37.72423178,0,34.27975199,37.28919853,41.62785666,39.72804067,38.31538565,0,40.05458513,64.11580167,53.24293449,41.2430272,39.96697193,0,41.07181205,45.14516846,53.84347023,63.49254777,42.43686341,0,14.27673532,40.18924374,36.86716768,18.47524022,20.5491046,0,15.66370444,14.86213566,-1.449113611,1.118704654,3.314592149,0,3.499375159,-8.434678527,-3.115677894,-12.25239151,1.070333058,2.797099257,2.097426662,3.425045976,-6.879865141,12.83412209
6.119878376,-16.36621447,3.550028397,3.523456414,5.462474771,0,-23.74364169,-8.129965907,-3.496616582,-32.45646874,-21.06343134,0,-1.088540071,-10.0992814,4.115484685,-15.147414,7.394626679,0,-15.73211154,-28.28535241,-25.27317024,-28.94987072,-32.64005612,0,-39.18194137,-61.9104843,-43.51979541,-51.24178679,-50.85326933,0,-36.60940307,-27.4228296,-45.28141727,-25.92614783,-9.282506704,0,-7.060441753,-1.450695909,-2.474840476,15.56571698,2.274502632,0,27.61484884,24.84787461,29.75448459,26.86597071,44.85591082,0,22.43298247,37.18092385,35.82711243,15.57102768,20.00782842,0,24.15558493,18.4243837,15.80052588,27.7413309,30.88758916,0,29.46682638,24.74698192,31.77212001,27.65279406,47.07500413,0,54.24569754,54.51559744,42.7612425,29.55138224,58.04151077,0,50.13385171,45.98717669,27.94430707,43.08295649,32.67364253,0,14.64303693,43.81781748,26.95543861,32.05066169,1.340723653,0,-5.575147628,9.881995413,5.475803793,5.610019107,15.542203,0,14.20919598,19.34721036,-8.000304024,7.405331888,1.547331116,8.274577968,2.403371993,-3.222237104,6.541379608,-20.72612125
-6.992066228,11.74541554,4.193285606,-0.8224263567,-14.54628549,0,-13.05679252,1.364658884,-1.299196583,-4.650367198,-0.5295328462,0,-19.50350701,2.026228519,-1.78689021,-30.70902252,-43.58955647,0,-12.62757907,-33.73018327,-18.64028264,-23.20950347,-8.535255016,0,-51.51532186,-26.68751453,-26.4179687,-38.26524646,-27.05232542,0,-23.31530421,-16.0695865,-11.31404262,-23.55919367,-11.1166638,0,-5.006043815,8.043507229,7.668952645,36.55875696,25.85792638,0,21.68392508,37.4331969,32.51758565,23.59408791,49.43243536,0,39.10661554,34.88026073,37.80752418,39.81761981,15.91335085,0,27.18821531,57.83998424,23.2943234,54.72614898,32.5574187,0,36.30130261,56.58271677,16.83225216,53.79626315,44.8225273,0,55.17656085,39.83891654,43.45150271,47.13376855,59.98146473,0,33.07202078,37.67678937,33.04348276,42.43332871,22.41019225,0,25.03437067,33.22497473,9.684518098,12.82402772,6.715867732,0,3.960480956,21.82418408,33.71253447,9.829285069,2.304043117,0,2.954094044,19.30702414,14.66394767,13.15298363,-6.359603519,-4.40434736,-1.726232464,-3.406866025,-10.57414349,-22.06450355
-4.409344239,-1.500611,2.095518707,-4.9340164,22.53689031,0,-7.473307832,6.022274191,2.885042769,4.968926318,-16.71496255,0,5.738705684,-3.806590599,-1.374690973,-13.22788871,-18.74674584,0,-12.75504504,-2.888189015,-21.58711757,-28.78999392,-17.46335653,0,-2.6920089,-22.5965589,-34.70173962,-36.91529294,-33.17237339,0,-6.716995219,-25.64028053,-5.897372471,4.131712185,6.700736336,0,-0.1320813702,15.18672727,-7.887026383,33.07956427,36.14954368,0,47.8827331,51.05418661,61.99585953,53.01805565,52.39855634,0,59.18624005,46.87515498,49.47896356,42.13932553,75.39195228,0,59.48095147,61.11637042,33.79826437,52.5590402,42.75998133,0,47.81789221,73.62416414,40.91110837,39.28782769,24.7850916,0,44.0331474,33.27597323,48.57607355,51.35725402,40.36735973,0,27.38426729,58.85804337,24.33135601,41.22802107,23.2649565,0,9.405670908,22.47292501,32.29598908,18.88967219,5.283096424,0,9.958794089,0.4869511732,11.06280418,21.92957474,2.507991668,0,6.553081759,15.20416112,-12.14761747,2.978377135,-0.2476472011,5.832668644,-26.44512123,2.453946349,-1.006791224,2.559846815
-7.562929802,14.03906938,-6.037818074,-14.92640706,0.8165405658,0,-10.77272117,9.288437907,1.732308969,-0.5224404987,-9.314578102,0,-7.450740971,-1.947453399,-10.83309308,2.052204542,-18.97950644,0,-24.16336024,-1.140996444,-13.25572746,5.930323677,-25.15063663,0,-26.75789958,-25.29869275,-32.60228803,-29.01011572,-25.08104161,0,-6.772638399,-9.614443089,-4.759115274,-10.21973449,-5.935243858,0,20.05986811,24.84045484,25.15077803,32.20073564,39.51286232,0,19.15889223,46.20809646,52.5102327,71.48749664,82.42565111,0,50.65917964,60.73690281,56.78166305,54.08854655,69.97638426,0,64.64424426,68.15911852,45.50538859,39.13622026,50.16230144,0,41.46625384,52.24457388,55.91195161,63.16065,48.6898711,0,40.91557249,53.87073525,43.63901182,50.93337555,42.07510991,0,41.21954733,57.96204018,26.52761914,45.2930577,39.70863872,0,39.60213305,7.31492289,29.75545061,13.42987883,8.710612634,0,25.47822552,11.16513436,1.838419048,7.781687984,5.898484003,0,21.51025038,3.872836973,8.254052091,15.54403502,0.4648082333,18.47584721,4.20694579,-0.4858186242,4.493202604,-10.81801705
9.98101042,-5.658615471,11.82495375,-3.643433296,-0.3297786374,0,8.625767374,-1.218986332,-11.0590358,-6.28471568,-4.58107193,0,-3.296842275,-1.692015649,-6.772295678,1.880057978,-13.58212907,0,-13.65577981,-10.05600434,-25.48755444,1.269522261,-4.083645176,0,-6.811260823,-23.54943956,-11.70485798,-32.97532297,3.293690787,0,-11.92569092,9.679782215,-6.278131419,7.782452161,5.835232262,0,24.08467916,24.36916319,20.82855155,39.58133939,40.1449208,0,49.70772218,62.1909131,61.78608859,63.46889587,79.66145069,0,89.01519132,64.66191155,81.75971432,62.87696807,91.96902695,0,70.12233213,79.14274765,62.44564688,46.55566667,62.98515628,0,59.59265068,69.98189877,86.47993775,59.06369992,61.9342787,0,42.00133111,50.0816439,50.49676299,75.88894365,57.13125205,0,38.51856541,36.71553073,38.77269332,38.36100224,26.74793045,0,22.67914588,26.02400066,12.79788017,25.12236437,7.764793597,0,10.50180017,7.160676256,8.597749429,4.902602739,21.32177587,0,3.560702353,-2.466608752,-7.222977441,7.839614425,3.120442856,6.370182056,2.684140112,-20.79850007,-13.2796435,-5.697815256
-5.675231509,-4.621364592,-10.56978017,24.0048926,25.59783547,0,12.51567264,-4.640931329,-7.322287504,-21.29932714,13.35509058,0,-0.5811719391,7.510738526,5.651169471,10.89415246,5.839025822,0,-5.838696309,-3.546302515,-19.28541826,-13.16554429,-11.58726531,0,4.021855767,-4.661433638,-18.51303666,-17.72490067,-16.90663598,0,0.2057115647,12.2363822,-0.2350284828,4.331138364,18.0171733,0,34.32744575,39.39796768,61.29888843,45.94698751,71.62412349,0,80.40408329,83.64425555,94.08733186,84.10507788,89.89536506,0,84.40650066,98.03165088,81.06804398,93.19670487,96.28375408,0,82.49601599,64.461348,91.50853161,69.86884122,63.53068597,0,51.78020757,52.2572326,52.01761539,72.45753605,60.56378004,0,64.35707071,66.0594626,55.90930381,41.13782247,36.19064584,0,45.53814221,21.24561401,21.55880346,15.03345778,27.25105135,0,27.3797776,0.6829063572,31.20673265,18.21386537,-0.1662971666,0,-4.193615175,10.21825857,9.424432971,-8.515187425,-0.745244099,0,4.011721896,-5.924556245,-6.839370944,21.06436659,-7.637563087,14.44810063,-7.100590979,-7.697121933,7.796032398,-6.362803288
8.427493456,-2.755512914,10.42586021,-9.503388652,-9.361143345,0,-6.084877765,6.73639824,25.5177373,5.570528188,11.91273913,0,-0.6753490488,9.44996188,-24.79701686,-2.812154321,-1.462039518,0,-16.42394621,-0.3254373876,1.000645711,3.931745494,-12.89141245,0,-25.52518392,-12.25599154,-1.923810275,-2.482298656,-5.173007309,0,16.36393424,2.360038253,11.6713174,30.67977245,25.83286909,0,40.56344269,51.33503683,37.5948978,73.96566015,78.59577937,0,69.477889,77.92450688,80.07918057,110.9142204,85.00471738,0,100.3637826,108.6788889,118.7928381,94.99658379,101.0166195,0,105.6851502,74.67884046,81.05197399,80.57125056,110.8863613,0,51.20342506,87.28804939,67.05343143,65.9400417,84.57125299,0,48.31339618,60.02547917,45.41253683,38.53757541,47.25453685,0,38.99885056,19.76598821,41.27774562,34.95877581,30.47592202,0,23.85735712,39.46821893,0.3789316247,11.11427172,11.49584211,0,23.95614264,7.761759368,0.8533859483,-4.070820387,5.620850442,0,10.50388115,12.46276058,-12.1736894,9.410258102,-10.80911948,28.07330035,21.32325222,8.191921275,5.761845526,9.823492589
5.717525498,-5.102523398,-0.009900143585,4.304685971,27.22477408,0,-0.01628394823,6.319251565,5.995740691,-7.160773126,9.547807265,0,-8.742282609,-25.41591807,3.527783675,14.49036809,-17.55354464,0,-9.227666147,-13.54451814,19.62996303,5.251639685,-6.599956715,0,0.08317163242,-10.28094877,-10.58133891,26.25429303,20.33041448,0,21.76588848,17.75791229,11.3912232,23.44603011,16.10217009,0,60.60249967,42.5708451,90.40791566,83.39202348,88.72913766,0,73.05786408,97.96006342,126.2565058,98.04313645,109.7088992,0,114.8576449,108.5925185,128.0675213,120.4823361,126.7907391,0,126.65501,104.9713498,83.26410328,90.57423249,86.44566945,0,90.9335416,83.59686217,71.31479629,65.82818259,57.30607636,0,53.02463018,62.43425879,42.29664406,46.02699518,36.93250882,0,33.71161538,18.8703334,27.62393176,18.39765172,14.52034795,0,29.01251481,15.93181084,-7.245895823,20.27522053,-3.879464442,0,-6.181137181,-5.553500987,38.89889519,6.171917287,-32.87147344,0,1.71615453,2.306549413,-25.150382,-8.089516823,-22.72632427,-19.71031212,6.254576028,0.4996872956,18.15030106,1.357822815
-12.23180028,-3.603981518,-7.534667725,-4.182234708,-15.9891697,0,-16.63118168,-4.274406388,8.603196318,4.652745426,-0.124155017,0,-5.217360809,-0.3821950087,-9.764315587,-19.68806469,-14.03851741,0,-12.65333027,-8.070877417,1.880509135,-22.72690655,6.377925669,0,1.68268338,3.111354358,16.12424684,30.084223,0.6493393118,0,6.851690237,24.60881125,38.91666687,32.24208228,35.62567876,0,69.12683643,62.41765466,78.64554653,90.83693986,71.48199121,0,125.8432626,110.1879036,110.4876145,106.6501216,140.9828895,0,136.6437129,114.2342369,132.484744,154.7857754,121.8108158,0,107.6044173,102.8174695,118.6410044,108.7360243,107.9457257,0,103.295486,80.60261541,85.61410954,70.55725143,77.17967289,0,52.89322834,51.34240263,51.95509687,29.48512938,56.30079841,0,22.16543868,48.42625864,34.56677102,25.98038311,19.84309114,0,33.49308294,9.18051526,14.34398222,8.928900183,-8.401085977,0,-7.430505813,1.602773674,1.01691992,-1.609790561,-11.87178222,0,-1.645922685,0.4212527996,-7.564902177,15.83271846,-14.59073191,10.42058661,-4.533866462,-6.355351435,6.266587134,2.577679616
